"01/08/2015 00:00";;;;;;;;;;;;;;;;
"01/08/2015 01:00";"0.8597308";"80400000";"00:57";"0.0";"00:29";"1.93129973";"0.36505051";"720";"102.0368685";"80400000";"00:27";"100.52507745";"00:18";"103.69716735";"0.57805125";"720"
"01/08/2015 02:00";;;;;;;;;"101.2419408";"80400000";"01:22";"97.80613185";"01:55";"104.60349585";"1.92771065";"720"
"01/08/2015 03:00";"0.97371277";"80400000";"02:46";"0.0";"02:52";"1.9803387";"0.40933052";"720";"103.3897179";"80400000";"02:50";"99.61874895";"02:29";"106.64270505";"1.77141237";"720"
"01/08/2015 04:00";"1.09748418";"80400000";"03:46";"0.0";"03:24";"2.97050806";"0.51665682";"720";"105.14003115";"81400000";"03:00";"100.52507745";"03:43";"108.0021579";"1.4314145";"720"
"01/08/2015 05:00";"1.38156149";"80400000";"04:13";"0.0";"04:59";"3.46559369";"0.59626485";"720";;;;;;;;
"01/08/2015 06:00";"3.33162176";"80400000";"05:20";"0.99016935";"05:38";"5.44593048";"0.91244464";"720";"96.9258381";"80400000";"05:14";"88.3562757";"05:22";"104.243139";"3.32045805";"720"
"01/08/2015 07:00";"3.43242622";"80400000";"06:24";"1.48525307";"06:59";"5.94101611";"1.26134258";"720";"95.4528897";"80400000";"06:41";"86.7445551";"06:03";"100.5592119";"3.2820164";"720"
"01/08/2015 08:00";"7.35682152";"80400000";"07:19";"3.96067741";"07:28";"12.87220349";"1.7797852";"720";"85.2930729";"80400000";"07:07";"77.7650202";"07:00";"93.65190345";"2.84644605";"720"
"01/08/2015 09:00";"6.25938323";"80400000";"08:37";"4.45576304";"08:18";"7.92135482";"0.67924374";"720";"99.0217053";"80400000";"08:01";"88.58651865";"08:43";"105.6245967";"4.91179175";"720"
"01/08/2015 10:00";"4.80438374";"80400000";"09:57";"2.97050806";"09:05";"7.92135482";"1.13363436";"720";"102.96400485";"80400000";"09:20";"96.87530475";"09:56";"107.00607435";"1.92082191";"720"
"01/08/2015 11:00";"3.96938657";"80400000";"10:29";"2.47542242";"10:56";"5.94101611";"0.63554306";"720";"110.3682678";"80400000";"10:09";"104.47338195";"10:58";"116.9065611";"2.97977589";"720"
"01/08/2015 12:00";"4.53467702";"80400000";"11:37";"2.47542242";"11:29";"9.4066098";"1.39358606";"720";"114.91593015";"80400000";"11:29";"106.08510255";"11:43";"121.0509741";"2.64902285";"720"
"01/08/2015 13:00";"2.93356057";"80400000";"12:30";"1.48525498";"12:39";"4.24122517";"0.52352854";"720";"117.34595985";"80400000";"12:33";"111.61093335";"12:58";"122.89293765";"2.87619749";"720"
"01/08/2015 14:00";"2.31789083";"80400000";"13:28";"0.99016935";"13:48";"3.74613954";"0.6223235";"720";"125.8768392";"80400000";"13:06";"117.13680405";"13:34";"133.71441615";"5.06216288";"720"
"01/08/2015 15:00";"2.87449315";"80400000";"14:49";"0.99016935";"14:27";"7.42626918";"1.31823031";"720";"125.5094001";"80400000";"14:23";"121.51146";"14:02";"128.6490513";"1.27323494";"720"
"01/08/2015 16:00";"2.74412152";"80400000";"15:31";"1.48525498";"15:40";"3.96067741";"0.39565972";"720";"125.7022368";"80400000";"15:22";"118.5182817";"15:52";"130.95146085";"2.90431502";"720"
"01/08/2015 17:00";"3.23549214";"80400000";"16:26";"1.9803387";"16:33";"4.45576304";"0.45343271";"720";"121.2716211";"80400000";"16:58";"114.3738687";"16:01";"129.1095372";"4.33092954";"720"
"01/08/2015 18:00";"3.69974868";"80400000";"17:56";"2.47542242";"17:35";"5.94101611";"0.71204218";"720";"112.99211175";"80400000";"17:56";"106.08510255";"17:04";"118.0577958";"2.0921585";"720"
"01/08/2015 19:00";"5.44146214";"80400000";"18:26";"1.9803387";"19:00";"18.81321769";"3.15703322";"720";"106.33451745";"80400000";"19:00";"79.8372267";"18:22";"112.762188";"7.86233889";"720"
"01/08/2015 20:00";"11.34470478";"80400000";"19:58";"6.71664759";"19:03";"20.2984612";"3.42426581";"720";"84.82554465";"80400000";"19:06";"76.1532996";"19:11";"91.11921105";"2.99139278";"720"
"01/08/2015 21:00";"10.2394292";"80400000";"20:59";"5.72647824";"20:34";"15.347624";"1.98941114";"720";"81.51544065";"80400000";"20:35";"72.23916945";"20:57";"92.73093165";"5.01636167";"720"
"01/08/2015 22:00";"9.28306783";"80400000";"21:52";"4.95084676";"21:44";"15.84270963";"2.58654404";"720";"89.08570755";"80400000";"21:42";"78.91623495";"21:36";"100.098726";"5.22986258";"720"
"01/08/2015 23:00";"5.6824487";"80400000";"22:32";"3.74613954";"22:58";"8.91152417";"1.01866198";"720";"89.8713984";"80400000";"22:25";"86.2840692";"22:41";"93.8821464";"1.74792324";"720"
"02/08/2015 00:00";"8.93339171";"80400000";"23:07";"4.73630889";"23:39";"13.86237093";"2.43936784";"720";"85.05417165";"80400000";"23:39";"74.081133";"23:02";"92.5006488";"4.23364337";"720"
"02/08/2015 01:00";"3.2666195";"80400000";"00:58";"0.77563148";"00:00";"7.42626918";"1.46226701";"720";"91.7229579";"80400000";"00:10";"83.52113385";"00:18";"99.1777542";"4.18037487";"720"
"02/08/2015 02:00";;;;;;;;;"102.8658309";"80400000";"01:06";"93.8821464";"01:26";"108.617775";"4.04597771";"720"
"02/08/2015 03:00";"1.1924188";"80400000";"02:59";"0.0";"02:52";"2.25455583";"0.42889984";"720";"103.9172757";"80400000";"02:49";"98.94751125";"02:59";"107.00607435";"1.80046356";"720"
"02/08/2015 04:00";"0.64207254";"80400000";"03:56";"0.0";"03:21";"1.75168071";"0.39706886";"720";"108.2477823";"81400000";"03:15";"102.86166135";"03:55";"111.8411763";"2.45138418";"720"
"02/08/2015 05:00";"0.60032976";"80400000";"04:59";"0.0";"04:37";"1.75168071";"0.39890247";"720";;;;;;;;
"02/08/2015 06:00";"0.8641762";"80400000";"05:54";"0.0";"05:25";"2.25455583";"0.44781334";"720";"108.84813765";"80400000";"05:33";"104.83870635";"05:44";"114.2846922";"2.12756975";"720"
"02/08/2015 07:00";"4.77430989";"80400000";"06:11";"1.24880559";"06:53";"11.56612776";"2.96437818";"720";"95.3415288";"80400000";"06:50";"74.1969228";"06:00";"111.0592161";"11.30704355";"720"
"02/08/2015 08:00";"1.96773098";"80400000";"07:04";"0.24305535";"07:30";"4.76893143";"0.91711374";"720";"87.332322";"80400000";"07:26";"79.72624485";"07:00";"95.623143";"2.77983101";"720"
"02/08/2015 09:00";"2.5131175";"80400000";"08:19";"1.24880559";"08:41";"3.76318119";"0.44347693";"720";"84.13535445";"80400000";"08:38";"79.4958822";"08:47";"89.6329959";"2.23820846";"720"
"02/08/2015 10:00";"3.0985241";"80400000";"09:49";"0.74593047";"09:16";"6.78043191";"1.31311189";"720";"91.25598825";"80400000";"09:04";"80.18704995";"09:49";"102.0740553";"4.45198415";"720"
"02/08/2015 11:00";"2.82435286";"80400000";"10:51";"1.24880559";"10:14";"5.27180655";"0.72881234";"720";"100.8004872";"80400000";"10:10";"90.093801";"10:38";"109.21609545";"4.67676279";"720"
"02/08/2015 12:00";"2.48826533";"80400000";"11:51";"0.74593047";"11:24";"4.26605631";"0.73052166";"720";"103.61732745";"80400000";"11:26";"99.7701495";"11:07";"107.3730147";"1.7736368";"720"
"02/08/2015 13:00";"1.37365154";"80400000";"12:48";"0.0";"12:33";"2.75743095";"0.53463726";"720";"104.45055915";"80400000";"12:04";"99.7701495";"12:36";"108.29456505";"1.60150421";"720"
"02/08/2015 14:00";"1.01219942";"80400000";"13:58";"0.0";"13:05";"2.75743095";"0.61510187";"720";"104.3203455";"80400000";"13:19";"99.07898175";"13:01";"107.60337735";"1.43705237";"720"
"02/08/2015 15:00";"0.63782408";"80400000";"14:54";"0.0";"14:08";"1.75168071";"0.36701031";"720";"102.81992595";"80400000";"14:32";"100.23093465";"14:59";"106.681827";"1.30638984";"720"
"02/08/2015 16:00";"1.31575045";"80400000";"15:07";"0.0";"15:45";"2.25455583";"0.59875045";"720";"112.7647416";"80400000";"15:01";"103.6867734";"15:20";"117.74053095";"3.21512006";"720"
"02/08/2015 17:00";"1.75786221";"80400000";"16:50";"0.24305535";"16:24";"3.26030607";"0.56669577";"720";"112.4079558";"80400000";"16:57";"108.52494765";"16:09";"116.12781285";"2.02955739";"720"
"02/08/2015 18:00";"2.38906312";"80400000";"17:19";"0.74593047";"17:53";"4.26605631";"0.62493911";"720";"107.0194209";"80400000";"17:58";"102.30441795";"17:11";"111.0592161";"2.1678867";"720"
"02/08/2015 19:00";"2.74603543";"80400000";"18:52";"1.24880559";"18:23";"5.27180655";"0.8449759";"720";"103.098009";"80400000";"18:59";"100.23093465";"18:06";"107.3730147";"1.61545125";"720"
"02/08/2015 20:00";"1.89069267";"80400000";"19:14";"0.24305535";"19:29";"3.26030607";"0.55387581";"720";"103.7494962";"80400000";"19:24";"96.7750959";"19:49";"114.2846922";"5.24956719";"720"
"02/08/2015 21:00";"1.46960526";"80400000";"20:59";"0.24305535";"20:54";"3.76318119";"0.61878438";"720";"111.3542367";"80400000";"20:55";"101.61327015";"20:21";"117.9709335";"4.13091084";"720"
"02/08/2015 22:00";"0.2385851";"80400000";"22:00";"0.0";"21:05";"1.24880559";"0.23515114";"720";"103.9709013";"80400000";"21:41";"99.7701495";"21:27";"107.60337735";"1.57030241";"720"
"02/08/2015 23:00";"0.22139239";"80400000";"22:58";"0.0";"22:59";"0.74593047";"0.23671516";"720";"103.270776";"80400000";"22:23";"100.9221024";"22:08";"107.3730147";"1.4736287";"720"
"03/08/2015 00:00";"0.07581462";"80400000";"00:00";"0.0";"23:52";"0.74593047";"0.1559561";"720";"101.6580579";"80400000";"23:58";"99.3093843";"23:20";"103.6867734";"0.77596124";"720"
"03/08/2015 01:00";"0.12179631";"80400000";"00:59";"0.0";"00:45";"0.74593047";"0.20343489";"720";"99.8674257";"80400000";"00:53";"97.46626365";"00:18";"102.30441795";"1.09517321";"720"
"03/08/2015 02:00";;;;;;;;;"100.54450875";"80400000";"01:05";"97.92702885";"01:55";"104.1475386";"1.41196125";"720"
"03/08/2015 03:00";"0.05171578";"80400000";"03:00";"0.0";"02:59";"0.40037662";"0.13427976";"720";"104.2825602";"80400000";"02:09";"100.9221024";"02:39";"106.91222955";"1.26821153";"720"
"03/08/2015 04:00";"0.42248126";"80400000";"03:59";"0.0";"03:40";"1.50141521";"0.35514062";"720";"104.39681385";"81400000";"03:09";"102.0740553";"03:33";"106.681827";"0.81298644";"720"
"03/08/2015 05:00";"0.74459016";"80400000";"04:51";"0.0";"04:58";"2.40226166";"0.43392266";"720";;;;;;;;
"03/08/2015 06:00";"1.35599996";"80400000";"05:39";"0.40037662";"05:14";"2.50235677";"0.47194278";"720";"104.88670605";"80400000";"05:53";"102.15084285";"05:24";"107.6802048";"1.26420557";"720"
"03/08/2015 07:00";"2.21222224";"80400000";"06:11";"0.0";"06:59";"3.50330024";"0.71906305";"720";"102.47084085";"80400000";"06:58";"97.082286";"06:09";"106.98899715";"2.18121929";"720"
"03/08/2015 08:00";"2.15869962";"80400000";"07:48";"0.90084836";"08:00";"3.50330024";"0.53545942";"720";"96.57573555";"80400000";"07:50";"92.93525955";"07:18";"99.84693705";"1.90918907";"720"
"03/08/2015 09:00";"2.68099875";"80400000";"08:46";"0.90084836";"08:01";"4.50424371";"0.6605004";"720";"98.76668445";"80400000";"08:35";"96.62150085";"08:05";"101.2292925";"0.98772051";"720"
"03/08/2015 10:00";"3.34497708";"80400000";"09:17";"1.00094347";"09:43";"5.50518718";"1.01066408";"679";"102.51696525";"80400000";"09:24";"98.23421895";"09:58";"110.67523845";"3.24546002";"679"
"03/08/2015 11:00";"3.75965355";"80400000";"10:33";"2.00188503";"10:17";"5.50518718";"0.61593168";"720";"113.77909935";"80400000";"10:04";"107.44980225";"10:38";"117.58691595";"1.81423505";"720"
"03/08/2015 12:00";"3.1272519";"80400000";"11:49";"1.90179183";"11:17";"4.4041486";"0.39762908";"720";"115.5729435";"80400000";"11:01";"112.28795655";"11:31";"120.5819895";"1.4810481";"720"
"03/08/2015 13:00";"2.90912903";"80400000";"12:58";"0.90084836";"12:11";"8.00754395";"1.55358222";"720";"112.64346555";"80400000";"12:09";"106.7586345";"12:37";"115.51343265";"1.71066662";"720"
"03/08/2015 14:00";"1.93154064";"80400000";"13:23";"0.40037662";"13:52";"2.90273339";"0.50655763";"720";"104.9273442";"80400000";"13:59";"92.47449435";"13:02";"113.670312";"5.71259472";"720"
"03/08/2015 15:00";"2.1922036";"80400000";"14:28";"1.00094347";"14:40";"4.4041486";"0.57654448";"720";"88.70921115";"80400000";"14:59";"83.25891105";"14:06";"93.1656621";"2.19090701";"720"
"03/08/2015 16:00";"2.33553286";"80400000";"15:30";"0.90084836";"15:59";"3.40320513";"0.42971244";"720";"82.1488731";"80400000";"15:53";"78.19033425";"15:58";"89.24901825";"2.32365231";"720"
"03/08/2015 17:00";"3.58699039";"80400000";"16:18";"1.90179183";"16:37";"6.50612874";"1.08052856";"720";"93.27285345";"80400000";"16:00";"88.09706535";"16:45";"97.31264865";"1.81700211";"720"
"03/08/2015 18:00";"3.89728314";"80400000";"17:55";"2.40226166";"17:15";"6.00565892";"0.81163826";"720";"90.8764794";"80400000";"17:09";"84.1804614";"17:47";"95.469528";"2.56187726";"720"
"03/08/2015 19:00";"6.19931202";"80400000";"18:10";"2.40226166";"18:53";"8.90839231";"1.77270315";"720";"87.5889588";"80400000";"18:44";"82.79810595";"18:11";"92.93525955";"2.46447537";"720"
"03/08/2015 20:00";"5.88582241";"80400000";"19:55";"3.40320513";"19:04";"9.90933578";"1.37429971";"720";"91.02784005";"80400000";"19:01";"81.4157904";"19:50";"95.9303331";"2.93100812";"720"
"03/08/2015 21:00";"8.95357478";"80400000";"20:11";"4.90462034";"20:49";"16.41546644";"2.95145689";"720";"83.70654915";"80400000";"20:48";"70.12670385";"20:16";"96.16069575";"7.67696948";"720"
"03/08/2015 22:00";"6.43856631";"80400000";"21:38";"0.90084836";"21:18";"12.51178766";"3.48308084";"720";"88.4304897";"80400000";"21:03";"74.9648781";"21:34";"97.5430512";"6.12143406";"720"
"03/08/2015 23:00";"4.12332934";"80400000";"22:38";"1.4013201";"22:28";"7.00660239";"1.3286488";"720";"92.2639221";"80400000";"22:17";"88.3274679";"22:49";"95.69993055";"1.53703379";"720"
"04/08/2015 00:00";"3.41835964";"80400000";"23:28";"0.90084836";"23:14";"6.00565892";"1.0528581";"720";"89.6512302";"80400000";"23:54";"81.4157904";"23:59";"95.0087628";"3.25140312";"720"
"04/08/2015 01:00";"1.55771787";"80400000";"00:56";"0.0";"00:00";"4.4041486";"0.67627631";"720";"92.6914107";"80400000";"00:09";"90.17058855";"00:58";"95.0087628";"0.92086806";"720"
"04/08/2015 02:00";;;;;;;;;"93.80659575";"80400000";"01:42";"91.32254145";"01:54";"98.23421895";"1.4697564";"720"
"04/08/2015 03:00";"0.85632362";"80400000";"02:58";"0.0";"02:51";"1.80327794";"0.43305079";"720";"98.81532255";"80400000";"02:47";"91.32254145";"02:58";"103.53317835";"2.88338946";"720"
"04/08/2015 04:00";"2.16364406";"80400000";"03:59";"0.29355701";"03:41";"5.82920426";"1.48195105";"720";"96.0333549";"81400000";"03:25";"86.7147498";"03:59";"104.91551385";"6.04052883";"720"
"04/08/2015 05:00";"1.20230193";"80400000";"04:58";"0.0";"04:49";"4.31948142";"0.81808744";"720";;;;;;;;
"04/08/2015 06:00";"2.87464611";"80400000";"05:02";"0.29355701";"05:33";"4.82272364";"0.85161054";"720";"103.06981965";"80400000";"05:12";"98.88147675";"05:45";"108.345657";"2.44107801";"720"
"04/08/2015 07:00";"2.63094642";"80400000";"06:42";"0.79679732";"06:58";"5.32596395";"0.79168654";"720";"105.3130575";"80400000";"06:34";"100.72812855";"07:00";"110.4231303";"2.0013441";"720"
"04/08/2015 08:00";"3.38609846";"80400000";"07:15";"1.80327794";"07:48";"5.03240886";"0.79989476";"720";"109.2321153";"80400000";"07:03";"100.0356441";"07:57";"114.34731525";"3.09961953";"720"
"04/08/2015 09:00";"1.65143264";"80400000";"08:56";"0.50324031";"08:53";"2.80976048";"0.40159074";"720";"113.78400705";"80400000";"08:03";"109.73064585";"08:57";"116.8864914";"1.54314846";"720"
"04/08/2015 10:00";"1.96916115";"80400000";"09:22";"0.0";"09:33";"4.31948142";"0.78433873";"720";"113.12134785";"80400000";"09:25";"107.42231115";"09:08";"118.04065875";"2.33794848";"720"
"04/08/2015 11:00";"1.83100386";"80400000";"10:46";"0.0";"10:40";"4.02592632";"0.74414849";"720";"109.67712";"80400000";"10:53";"104.65229355";"10:00";"114.80899815";"2.31415412";"720"
"04/08/2015 12:00";"2.08076077";"80400000";"11:41";"0.79679732";"11:24";"4.02592632";"0.61013258";"720";"107.40244095";"80400000";"11:05";"101.4206529";"11:40";"111.11565465";"1.71902567";"720"
"04/08/2015 13:00";"2.00649678";"80400000";"12:36";"0.0";"12:06";"3.8162411";"0.64100182";"720";"108.50048895";"80400000";"12:48";"103.2673047";"12:12";"112.73148495";"1.91005889";"720"
"04/08/2015 14:00";"2.06608234";"80400000";"13:57";"0.29355701";"13:40";"3.31300079";"0.54929466";"720";"107.33576805";"80400000";"13:07";"102.3439788";"13:19";"111.8081391";"1.75287084";"720"
"04/08/2015 15:00";"2.39739179";"C0400000";"14:10";"0.0";"14:10";"22.1425852";"2.16314311";"719";"106.1844735";"80400000";"14:11";"95.64977625";"14:24";"110.1923088";"2.20253985";"720"
"04/08/2015 16:00";"1.86478507";"80400000";"15:28";"0.29355701";"15:17";"3.8162411";"0.47532129";"720";"104.81261175";"80400000";"15:01";"100.72812855";"15:34";"107.88399405";"1.31128557";"720"
"04/08/2015 17:00";"2.9504225";"80400000";"16:04";"0.50324031";"16:44";"6.54212979";"1.10318576";"720";"102.7960059";"80400000";"16:31";"95.4189747";"16:04";"109.2689829";"3.11429874";"720"
"04/08/2015 18:00";"4.12121466";"80400000";"17:18";"1.50972285";"17:43";"7.54861233";"1.28882566";"720";"99.17577915";"80400000";"17:43";"91.7256312";"17:02";"104.42147205";"2.78517162";"720"
"04/08/2015 19:00";"4.50062621";"80400000";"18:22";"1.80327794";"18:53";"7.33892711";"1.51544355";"720";"98.54420205";"80400000";"18:46";"88.95563355";"18:18";"107.42231115";"4.60514828";"720"
"04/08/2015 20:00";"5.07387822";"80400000";"19:51";"1.80327794";"19:19";"9.05833518";"1.62656326";"720";"96.0835491";"80400000";"19:18";"84.8005872";"19:34";"105.3448179";"4.35970542";"720"
"04/08/2015 21:00";"2.2711061";"80400000";"20:48";"0.50324031";"20:00";"5.82920426";"0.81413534";"720";"96.93347895";"80400000";"20:00";"92.64893715";"20:49";"99.80480265";"1.33591784";"720"
"04/08/2015 22:00";"2.10609668";"80400000";"21:16";"0.0";"21:33";"4.52916663";"0.83663193";"720";"98.70033075";"80400000";"21:01";"93.57230295";"21:09";"104.65229355";"2.65210512";"720"
"04/08/2015 23:00";"2.77527947";"80400000";"22:59";"0.0";"22:29";"10.35837281";"2.3179979";"720";"99.7092621";"80400000";"22:29";"91.2639483";"22:38";"104.883135";"3.06593595";"720"
"05/08/2015 00:00";"1.71835646";"80400000";"23:22";"0.0";"23:41";"3.8162411";"0.81779299";"720";"98.9693166";"80400000";"23:48";"90.3406224";"23:09";"104.19065055";"2.90300031";"720"
"05/08/2015 01:00";"1.12093294";"80400000";"00:41";"0.0";"00:59";"2.30652017";"0.5857737";"720";"101.4671364";"80400000";"00:19";"96.5731221";"00:24";"107.42231115";"2.30552774";"720"
"05/08/2015 02:00";;;;;;;;;"104.52086295";"80400000";"01:01";"98.88147675";"01:33";"108.8073";"2.41725173";"720"
"05/08/2015 03:00";"1.18034834";"80400000";"02:27";"0.0";"02:58";"3.04362485";"0.6403135";"720";"102.8543796";"80400000";"02:38";"99.11229825";"02:04";"106.9606482";"1.5682316";"720"
"05/08/2015 04:00";"1.76887915";"80400000";"03:57";"0.0";"03:45";"3.04362485";"0.55789101";"720";"105.0280518";"81400000";"03:46";"101.4206529";"03:55";"110.6539917";"2.07986132";"720"
"05/08/2015 05:00";"1.2564383";"80400000";"04:57";"0.0";"04:36";"2.54054514";"0.50742759";"720";;;;;;;;
"05/08/2015 06:00";"3.04373001";"80400000";"05:21";"0.0";"05:58";"16.60159008";"4.18231262";"720";"106.01659425";"80400000";"05:54";"75.20745015";"05:07";"114.2093211";"7.89754067";"720"
"05/08/2015 07:00";"9.09908372";"80400000";"06:26";"5.03078557";"06:00";"14.589277";"2.12269284";"720";"100.5096162";"80400000";"06:36";"92.2851888";"06:12";"108.6706026";"3.56820513";"720"
"05/08/2015 08:00";"8.96803906";"80400000";"08:00";"5.03078557";"07:19";"16.60159199";"2.7287739";"720";"96.8315544";"80400000";"07:15";"83.28476625";"07:58";"106.8243498";"4.55575208";"720"
"05/08/2015 09:00";"4.15665167";"80400000";"08:44";"1.0061575";"08:24";"6.54002086";"1.26209782";"720";"108.0641625";"80400000";"08:04";"101.5164129";"08:53";"114.4401027";"3.10275767";"720"
"05/08/2015 10:00";"3.35375125";"80400000";"09:57";"1.50923529";"09:27";"5.03078557";"0.55591782";"720";"115.05937065";"80400000";"09:00";"107.97823785";"09:44";"119.517258";"2.01780086";"720"
"05/08/2015 11:00";"2.60793741";"80400000";"10:42";"0.50307779";"10:54";"6.03694306";"1.07248286";"720";"113.91412095";"80400000";"10:42";"107.97823785";"10:09";"118.36335";"1.97692331";"720"
"05/08/2015 12:00";"2.30972468";"80400000";"11:53";"0.50307779";"11:46";"4.02462807";"0.66142963";"720";"112.2553782";"80400000";"11:13";"109.3629474";"11:22";"116.28633555";"1.40635131";"720"
"05/08/2015 13:00";"2.41330919";"80400000";"12:59";"1.0061575";"12:10";"4.02462807";"0.57902626";"720";"109.48410375";"80400000";"12:05";"105.67046175";"12:40";"113.5169763";"1.51693217";"720"
"05/08/2015 14:00";"2.0665699";"80400000";"13:08";"0.0";"13:37";"4.04978234";"0.63406891";"720";"109.03151805";"80400000";"13:41";"104.05499055";"13:06";"114.2093211";"2.44018425";"720"
"05/08/2015 15:00";"3.49800209";"80400000";"14:44";"1.53438956";"14:10";"5.05593793";"0.66328427";"720";"106.49355885";"80400000";"14:56";"102.67030095";"14:25";"110.9783787";"1.86939879";"720"
"05/08/2015 16:00";"2.67222076";"80400000";"15:48";"0.50307779";"15:10";"5.03078557";"0.77149009";"720";"105.12554745";"80400000";"15:25";"101.5164129";"15:43";"109.5936891";"2.13536222";"720"
"05/08/2015 17:00";"2.45652422";"80400000";"16:54";"0.52823206";"16:30";"4.52770586";"0.70776504";"720";"101.36094255";"80400000";"16:53";"97.3623441";"16:22";"105.20889855";"1.63832193";"720"
"05/08/2015 18:00";"3.97592752";"80400000";"17:16";"2.01231499";"17:27";"6.56517513";"0.9679022";"720";"98.2233063";"80400000";"17:53";"94.59298485";"17:10";"102.67030095";"1.83294416";"720"
"05/08/2015 19:00";"5.17112254";"80400000";"18:55";"1.53438956";"18:26";"8.55233585";"1.72429514";"720";"92.80155465";"80400000";"18:33";"85.3617807";"18:59";"98.7470337";"3.10566239";"720"
"05/08/2015 20:00";"5.22314233";"80400000";"19:01";"2.54054514";"19:59";"8.57749012";"1.12705708";"720";"94.15931175";"80400000";"19:20";"88.59270315";"19:32";"99.43935855";"2.06072328";"720"
"05/08/2015 21:00";"8.17355909";"80400000";"20:45";"5.05593793";"20:50";"12.57696201";"1.70637205";"720";"88.99174305";"80400000";"20:46";"70.5918381";"20:15";"96.2084361";"4.33629809";"720"
"05/08/2015 22:00";"6.03002545";"80400000";"21:45";"4.02462807";"21:00";"9.080566";"1.16014042";"720";"89.23888365";"80400000";"21:16";"83.9770911";"21:24";"92.746752";"1.6237305";"720"
"05/08/2015 23:00";"3.99007632";"80400000";"22:48";"2.01231308";"22:01";"8.07441042";"1.17060097";"720";"92.8259136";"80400000";"22:09";"87.6695967";"22:57";"97.5931257";"1.94364471";"720"
"06/08/2015 00:00";"4.41898572";"80400000";"23:01";"2.51539278";"23:20";"7.54617835";"1.00915551";"720";"95.67475365";"80400000";"23:14";"87.43879515";"23:34";"99.6701601";"2.38217963";"720"
"06/08/2015 01:00";"3.57300985";"80400000";"00:46";"2.01231499";"00:27";"5.05593793";"0.54204244";"720";"95.98310085";"80400000";"00:59";"92.5159704";"00:03";"99.43935855";"1.62573348";"720"
"06/08/2015 02:00";;;;;;;;;"99.53104875";"80400000";"01:36";"92.2851888";"02:00";"105.20889855";"2.95840545";"720"
"06/08/2015 03:00";"1.43132894";"80400000";"02:59";"0.06747448";"02:05";"3.03640896";"0.48887163";"720";"107.39904945";"80400000";"02:06";"103.13186415";"02:51";"112.82465145";"2.369264";"720"
"06/08/2015 04:00";"0.64026953";"80400000";"03:59";"0.0";"03:36";"2.09174712";"0.4095829";"720";"116.29914345";"81400000";"03:04";"111.43996185";"03:47";"119.97884115";"1.61452757";"720"
"06/08/2015 05:00";"1.08382867";"80400000";"04:59";"0.0";"04:52";"3.54247712";"0.76905229";"720";;;;;;;;
"06/08/2015 06:00";"3.42345703";"80400000";"05:48";"0.0";"05:30";"60.7281792";"7.58970121";"720";"112.7403228";"80400000";"05:30";"50.23779075";"05:14";"119.8957494";"9.06533387";"720"
"06/08/2015 07:00";"2.65849834";"80400000";"06:39";"0.50606816";"06:52";"5.63422615";"1.0569383";"720";"112.75187385";"80400000";"06:05";"103.6962297";"06:55";"118.2758094";"2.48382687";"720"
"06/08/2015 08:00";"2.76036778";"80400000";"07:11";"0.50606816";"07:35";"4.55461344";"0.65151782";"720";"114.60036105";"80400000";"07:22";"110.1760296";"07:52";"121.97854935";"2.48305082";"720"
"06/08/2015 09:00";"2.37388184";"80400000";"08:38";"0.50606816";"08:04";"4.11601976";"0.65744694";"720";"119.8253658";"80400000";"08:15";"114.57302955";"08:51";"124.06132935";"2.347716";"720"
"06/08/2015 10:00";"2.20973664";"80400000";"09:10";"0.50606816";"09:23";"3.60995351";"0.54616471";"720";"122.0335116";"80400000";"09:16";"116.19300945";"09:51";"127.0698093";"2.68811088";"720"
"06/08/2015 11:00";"2.84733702";"80400000";"10:56";"0.50606816";"10:48";"5.12815799";"0.80858862";"720";"120.5074164";"80400000";"10:56";"115.26728955";"10:12";"126.3755493";"2.58322974";"720"
"06/08/2015 12:00";"3.39871575";"80400000";"11:55";"1.51820448";"11:18";"5.63422615";"0.88425794";"720";"119.4496275";"80400000";"11:01";"114.1102095";"11:27";"123.5985093";"1.86991949";"720"
"06/08/2015 13:00";"2.72236487";"80400000";"12:11";"0.50606816";"12:34";"5.56674976";"0.97659606";"720";"118.5332442";"80400000";"12:34";"109.0189296";"12:06";"123.8299293";"2.57161884";"720"
"06/08/2015 14:00";"1.3143241";"80400000";"13:56";"0.0";"13:35";"2.59781719";"0.55462531";"720";"118.0974165";"80400000";"13:31";"112.4902296";"13:25";"121.74712935";"1.85050215";"720"
"06/08/2015 15:00";"2.80638198";"80400000";"14:09";"0.50606816";"14:54";"4.62208792";"0.95369413";"720";"116.05156395";"80400000";"14:45";"111.79598955";"14:16";"124.98700935";"3.09545796";"720"
"06/08/2015 16:00";"2.94976859";"80400000";"15:26";"1.01213632";"15:58";"5.0606816";"0.74207206";"720";"114.4049508";"80400000";"15:59";"108.09322965";"15:05";"119.8957494";"2.32544382";"720"
"06/08/2015 17:00";"4.97404123";"80400000";"16:08";"2.5303408";"16:32";"9.61529695";"1.334815";"720";"111.0936897";"80400000";"16:30";"103.00194975";"16:06";"119.43288945";"4.49792301";"720"
"06/08/2015 18:00";"3.53877549";"80400000";"17:10";"0.57354264";"17:55";"7.65849879";"1.25987225";"720";"109.66884075";"80400000";"17:39";"104.8533297";"17:56";"114.57302955";"2.11618628";"720"
